ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
597,0.00024448184,5.0895065e-05,1.3648603e-05,0.97114617,8.89949e-05,0.011101625,0.0002784197,0.00039021022,0.0007947923,0.0001823836,6.943215e-05,0.00024023515,0.0005508871,0.00049543707,0.0007755855,0.01121911,8.018357e-05,8.010522e-05,2.4324656e-05,0.00013085532,8.543852e-05,0.00057897606,0.00015137965,0.00015952233,6.251942e-05,9.719118e-06,1.35749615e-05,9.012887e-06,1.4835185e-05,1.915685e-06,2.2759803e-06,2.774046e-06,1.864401e-05,7.370028e-06,2.625725e-06,6.764524e-06,1.6302822e-05,6.846149e-06,6.380655e-06,2.6931473e-06,2.8685621e-05,4.2150755e-06,9.007747e-06,9.0411495e-06,4.4168983e-06,6.417142e-06,1.6017317e-05,1.0231295e-05,1.4669875e-05,8.86108e-06,3.6052904e-06,8.052086e-06,3.161019e-06,9.947731e-06,2.690656e-05,1.6649386e-05,2.6914387e-05,6.27772e-06,6.216869e-05,6.195642e-06,5.007933e-06,2.0453586e-05,9.635466e-06,1.4245838e-05,5.370453e-06,3.450837e-05,3.7598936e-06,1.1615012e-05,2.300943e-06,4.5913102e-06,9.052045e-06,2.1965081e-05,7.1382915e-06,2.4702624e-05,3.8562216e-06,3.058316e-05,8.320388e-06,6.771624e-06,1.5213961e-06,3.9847924e-05,1.6181508e-05,6.2512777e-06,2.243824e-05,9.610478e-06,1.7595827e-05,1.5442887e-05,1.0187919e-05,3.455019e-05,1.650982e-05,4.4609857e-05,4.682982e-06,7.774079e-06,2.492124e-05,3.714835e-06,8.884166e-07,7.840298e-06,5.2223884e-05,1.4488157e-05,8.76137e-06,1.7374716e-05
598,3.0941825e-05,1.8346242e-05,1.6338694e-05,1.1540743e-05,1.2841325e-05,3.7324514e-06,1.9064651e-05,8.797353e-06,1.1486863e-05,1.683642e-05,2.3411354e-05,2.275156e-05,4.6296054e-06,2.4345418e-05,8.707972e-06,9.802866e-06,2.5004745e-05,1.3965526e-05,1.0890042e-05,3.6710808e-05,1.8531053e-05,2.968297e-05,1.20642635e-05,8.499935e-06,1.2246422e-05,8.647782e-06,5.303611e-05,1.1609073e-05,5.8322557e-06,4.160776e-05,1.3074483e-05,6.629814e-06,2.5800548e-05,2.8066925e-05,1.5573312e-05,2.3078373e-05,5.8449677e-06,4.805292e-05,3.2242846e-05,2.2577198e-05,2.6095044e-05,6.566531e-06,6.9663106e-06,2.5309822e-05,2.0726322e-05,5.8727373e-06,1.43240995e-05,4.191826e-05,4.1415065e-06,3.5545195e-06,1.1786548e-05,2.958589e-05,2.9032191e-05,1.8478322e-05,9.355129e-06,1.7917355e-05,3.2047505e-05,2.0642583e-05,1.4230226e-06,6.5609597e-06,4.1881816e-05,1.2341918e-05,2.737451e-05,4.330708e-05,8.364997e-06,6.4367223e-06,2.8239321e-05,2.4455368e-05,6.7189285e-05,3.2035816e-06,2.9707862e-05,1.13221995e-05,3.7599162e-05,1.5932257e-05,9.942294e-06,0.0011605863,0.272726,0.0049634967,0.14211844,0.0020859956,0.0002385601,0.00074403785,1.487299e-05,0.00096334243,0.006727739,0.01146749,0.07642278,0.05959898,0.12538141,0.002756905,2.7490456e-05,2.4665069e-05,5.222935e-05,0.008245034,0.0143628875,6.8287236e-06,4.937233e-05,0.012374388,0.1042506,0.15178338
599,9.788124e-06,2.413968e-05,1.5999742e-05,2.143752e-05,2.5973635e-05,8.418279e-06,1.5920577e-05,1.0764997e-05,2.0215675e-05,1.0517542e-05,1.4670319e-05,2.2277105e-05,1.9660189e-05,2.1806636e-05,8.331693e-06,1.7444327e-05,3.4855813e-05,1.0042284e-05,1.8672139e-05,1.273498e-05,9.879553e-06,1.2724224e-05,2.818707e-05,6.7156966e-06,1.46158145e-05,9.9097255e-05,0.00020032749,0.00046853488,0.0014109768,6.58298e-05,0.0006780124,9.7546574e-05,8.9508816e-05,0.00014694591,8.3472216e-05,8.072447e-05,9.918679e-05,6.9218324e-05,0.0007933196,0.00013316706,0.00016238324,0.0002817206,0.0007185212,0.0003595809,0.00028283565,0.000102973914,0.00020026063,0.00012054392,0.00011038242,0.9918085,5.5486166e-06,8.272777e-06,3.758681e-06,2.3300652e-05,3.6318183e-05,2.433263e-05,3.161632e-05,3.8097263e-05,6.4920464e-06,1.144649e-05,3.189478e-05,1.3818167e-05,6.6430166e-06,1.5965812e-05,2.001118e-05,1.17881455e-05,1.7226812e-05,1.505764e-05,5.64923e-05,1.296241e-05,6.0434036e-06,9.431038e-06,1.2761337e-05,1.7118151e-05,6.248353e-05,1.952398e-05,3.0881583e-06,1.8547937e-05,1.1612119e-05,2.059117e-05,1.1030259e-05,2.8956596e-05,7.839735e-06,1.9462781e-05,2.2085813e-05,1.7866645e-05,2.3505696e-05,6.4152982e-06,1.0665181e-05,9.840614e-06,1.7343289e-05,1.9092871e-05,1.7071363e-05,1.7984377e-05,7.702089e-06,2.6147458e-05,3.8054706e-05,1.2949313e-05,1.582002e-05,1.8619361e-05
600,6.7803867e-06,4.7232143e-06,5.6870945e-06,9.185699e-06,2.8368988e-06,1.8791823e-06,4.650152e-06,5.0763574e-06,8.5050615e-06,1.8714607e-05,1.7070657e-06,1.36142835e-05,2.9229434e-06,1.2264798e-05,3.4406514e-06,1.4472455e-05,3.475331e-06,7.970481e-06,7.5014686e-06,4.4742937e-06,2.051472e-06,1.0663465e-05,4.0868294e-06,3.4347631e-06,1.0523408e-06,6.782139e-06,3.327925e-06,3.0427095e-06,4.4975022e-06,5.501974e-06,1.952338e-06,1.4477513e-06,4.1656745e-06,2.1662738e-06,8.66393e-06,6.2802287e-06,3.7674563e-06,1.8105498e-05,8.572029e-06,3.4662546e-06,7.203766e-06,2.315003e-06,8.6141845e-06,1.1200385e-05,2.7517178e-06,4.777719e-06,1.4712579e-05,7.977113e-06,4.757781e-06,1.7896602e-06,1.3406269e-05,6.6545776e-06,4.1560543e-05,6.8565964e-06,3.547771e-06,1.3051913e-05,1.2813596e-05,4.0734985e-06,1.6132329e-06,2.3116806e-06,1.116845e-05,5.554378e-06,3.0655563e-06,1.463434e-05,2.1202252e-06,3.9559677e-06,5.3518684e-06,7.933405e-06,7.652567e-06,8.253111e-06,2.0230163e-05,1.2811691e-05,1.1060305e-05,8.091776e-06,1.7520649e-06,0.6504118,0.004611958,9.2853215e-06,0.003030905,0.16216207,0.08810975,0.055004116,0.00012439344,0.00022574385,2.5150208e-05,6.5477754e-05,0.0027584615,0.0035492317,0.0004157184,0.0026725666,0.00019172842,5.154639e-05,0.00036603893,0.00095902436,0.0010775981,7.917162e-06,3.22618e-05,0.006582192,0.00037866953,0.016637873
601,2.4799898e-05,1.7310063e-05,5.985325e-06,1.6255624e-05,8.989751e-06,1.1529454e-06,4.2714696e-06,6.4895903e-06,2.927658e-06,2.9213785e-05,2.5179738e-06,2.1812746e-06,6.722221e-06,9.082899e-06,1.1097389e-05,5.3813424e-06,4.581364e-06,7.76963e-06,5.3107156e-06,9.032952e-06,9.582334e-06,1.9944237e-05,2.2576558e-05,2.5436686e-06,7.2236057e-06,8.561646e-06,6.5174695e-06,3.6178926e-06,4.807244e-06,1.6062426e-05,5.295528e-06,8.273348e-06,1.4605269e-05,1.2989316e-05,6.2529766e-06,4.444935e-06,1.430886e-06,1.7160326e-05,5.319312e-06,6.3450775e-06,5.7038837e-06,8.969267e-06,9.188616e-06,7.7750265e-06,1.0980335e-05,5.795668e-06,7.4536897e-06,6.635262e-06,1.0908141e-05,3.537028e-06,2.954604e-06,2.5093725e-06,2.387865e-06,5.50115e-06,3.6968108e-06,2.8722286e-06,1.8980842e-05,5.8396427e-06,4.662314e-06,5.92291e-06,1.2940193e-05,5.0032736e-06,6.1476494e-06,1.7689204e-05,7.5122143e-06,4.4681233e-06,3.1689933e-06,1.2327734e-05,1.4670602e-05,2.06599e-05,1.2884668e-05,5.437999e-06,1.715784e-05,2.136352e-05,1.7739437e-06,0.0010214989,0.0024083306,0.10984935,0.0020386528,0.0007589908,0.020620603,0.008227975,0.0004400507,0.0097952755,3.1354805e-06,8.092925e-06,0.00016480757,0.0003949729,4.8455477e-06,0.025530169,0.12623209,0.0018038112,0.00022555533,0.17674014,0.508874,0.0007646709,2.1998747e-05,0.002511525,0.0006601529,0.00023919359
602,0.0033975556,7.26019e-05,3.7638547e-05,0.0004392876,5.0430248e-05,0.00375113,0.008497515,6.324363e-05,0.9752256,0.00034703995,9.255395e-05,0.00010145442,0.00087360357,0.000506798,0.0021345948,0.0012558375,0.00016617583,4.3104355e-05,0.000102007616,9.9427525e-05,0.0003250736,0.00012677727,0.00018240979,0.00010409059,5.6131565e-05,1.1155288e-05,2.4849911e-05,1.1420329e-05,2.0421827e-05,9.932199e-06,1.1794013e-05,1.6574555e-05,3.7113652e-05,3.331078e-05,1.7009183e-05,3.2938588e-05,2.1206884e-05,1.0440847e-05,1.856025e-05,2.051932e-05,2.8248474e-05,8.27778e-06,2.4800927e-05,7.2030616e-06,6.9916678e-06,1.0347441e-05,1.2867546e-05,2.2632963e-05,3.4829292e-05,6.0642733e-06,1.557732e-05,1.7249857e-05,1.0813798e-05,2.9066872e-05,5.4580643e-05,2.7950431e-05,1.7802111e-05,1.38955775e-05,3.533414e-05,1.1709778e-05,1.6629021e-05,5.5030137e-05,1.9112033e-05,8.722565e-06,6.022802e-05,0.000113766684,6.110679e-05,4.0052768e-05,9.034e-06,3.4459088e-05,1.211148e-05,5.5892415e-05,3.459861e-05,4.348259e-05,7.2388157e-06,6.3656944e-06,9.961102e-06,6.42046e-05,8.8707475e-06,2.0015625e-05,8.558058e-06,5.794881e-06,4.6084715e-05,2.9044151e-05,2.5837724e-05,0.000117523865,1.9218736e-05,1.7522256e-05,2.2496488e-05,5.0590075e-05,2.0229421e-05,1.9282534e-05,6.5381723e-06,7.2130565e-06,2.1123782e-05,6.4195074e-06,8.048792e-05,3.100299e-05,2.4307066e-05,1.4035193e-05
603,2.6387465e-07,5.033618e-07,3.922343e-07,2.1665306e-07,1.3219048e-06,1.2788073e-06,5.5611242e-08,1.4524329e-07,7.428138e-07,1.2866431e-07,7.224366e-07,7.074904e-07,2.2160816e-07,2.3734873e-07,3.3900923e-07,5.483411e-07,3.737424e-06,1.586117e-07,3.9849544e-07,1.0652958e-06,3.1778282e-07,1.0936398e-07,4.0011656e-07,3.8534836e-07,6.095274e-07,3.688005e-07,1.7026332e-06,4.7113653e-07,7.0865326e-07,1.1647993e-06,2.6481512e-06,2.5013153e-06,4.1234662e-07,2.2687405e-07,7.4330984e-07,1.295053e-06,3.314338e-07,9.856032e-07,6.98766e-07,1.5117878e-06,2.3365538e-07,2.919694e-06,1.3732297e-06,2.6337563e-07,5.487785e-07,4.6702763e-07,6.7876476e-07,1.4222655e-06,1.5709195e-06,1.690663e-06,2.5411923e-06,0.003594971,7.5434205e-06,1.8337934e-05,1.0298182e-05,9.153542e-08,1.6784759e-06,0.98888445,8.638327e-06,0.00024992862,0.00015643939,0.0017034317,0.000277643,2.877613e-06,0.0010473962,1.8085675e-06,0.00031513895,0.001561497,4.9655373e-05,2.1140475e-05,7.408415e-05,2.0652824e-05,0.0015986328,0.00016698574,0.00015183288,3.3760415e-07,9.712629e-08,8.5261865e-07,1.1321677e-06,2.1650033e-06,1.0877976e-06,2.3242717e-06,7.691361e-07,3.6736233e-07,5.447541e-07,8.8047597e-07,8.259428e-07,4.4223066e-07,3.0764545e-07,3.3257427e-07,1.6550669e-06,2.0947841e-06,4.2200622e-06,3.6231145e-07,3.841912e-06,1.2831172e-06,9.446273e-07,1.1171925e-06,1.3541734e-06,1.0250508e-06
604,2.8026616e-05,1.056632e-05,1.2186479e-05,3.3636763e-06,2.880232e-06,1.27000985e-05,4.819411e-06,8.1346e-06,2.9612904e-05,5.9957842e-06,8.628397e-06,7.0202714e-06,5.104561e-06,3.410538e-05,5.0005956e-06,7.832971e-06,9.596993e-06,1.5261745e-05,8.697505e-06,9.727219e-06,1.8443094e-05,1.4867117e-05,3.945989e-06,5.9864533e-06,4.6105883e-06,5.8086143e-06,1.8511535e-05,4.5784445e-06,2.1180256e-06,1.0275598e-05,5.89235e-06,6.915131e-06,9.8963565e-06,1.8673774e-05,1.939452e-05,1.6088223e-05,4.2499328e-06,2.3584713e-05,3.6840112e-05,4.791077e-06,1.0966748e-05,4.6419927e-06,7.627958e-06,2.074212e-05,5.8966557e-06,2.4914636e-06,4.474006e-06,1.1000089e-05,2.2133304e-06,3.9401602e-06,5.30337e-06,2.3450122e-05,2.3468847e-05,7.2047387e-06,1.4871797e-05,3.271563e-05,1.1686864e-05,1.0565031e-05,1.0670811e-06,5.8801907e-06,2.2192264e-05,2.9690086e-06,3.944298e-05,5.1609018e-06,3.833132e-06,1.7195214e-05,1.9984136e-05,7.755074e-06,1.9590787e-05,1.1632318e-06,2.9333778e-06,3.2533153e-05,1.5055139e-05,4.686197e-06,7.520964e-06,3.9749568e-05,0.0036753893,0.00011257325,0.0474368,0.0022315134,4.1624822e-05,0.00021099154,1.0705646e-05,0.00076168985,0.09341952,0.366382,0.12502857,0.04469802,0.1831207,5.032782e-05,6.250444e-07,1.0255098e-05,3.594173e-06,3.728682e-05,0.0004633992,1.8372214e-06,0.00019808933,0.0020409632,0.07992908,0.049217783
605,4.9550995e-06,2.3664145e-06,1.3557137e-06,3.0181814e-06,6.714106e-07,1.7068246e-06,2.0288053e-06,1.343657e-06,8.328793e-06,1.1000285e-06,2.7115943e-06,1.2426997e-06,7.8716465e-07,3.3358428e-06,1.2883247e-06,6.444134e-07,3.824198e-06,3.0380813e-06,3.220832e-06,2.9797657e-06,4.066689e-06,2.02826e-06,1.4408408e-06,5.7985727e-07,1.4952883e-06,2.2299012e-06,9.4774905e-06,1.8284683e-06,4.5276494e-07,5.2153873e-06,1.1590516e-06,1.3434226e-06,5.954546e-06,5.4565594e-06,2.599025e-06,6.7919505e-06,1.1745577e-06,4.5693987e-06,5.679419e-06,8.5901746e-07,1.4270836e-06,5.0428145e-07,3.4132372e-06,4.643052e-06,1.9352758e-06,5.4083495e-07,9.591188e-07,2.384988e-06,2.366849e-07,1.4947922e-06,9.714375e-07,4.95569e-06,2.1367298e-06,1.5037413e-06,3.0645326e-06,3.7521918e-06,2.6038726e-06,3.3561694e-06,1.26032e-07,1.0750456e-06,3.0051474e-06,6.497377e-07,6.257295e-06,2.3085167e-06,1.2512883e-06,3.0394986e-06,5.6049603e-06,9.017489e-07,8.040182e-06,5.1293154e-07,6.806641e-07,4.6419627e-06,2.8696957e-06,1.6266067e-06,1.8411104e-06,3.822012e-05,0.001716247,0.00032659448,0.006440485,0.00015521383,4.2706342e-06,1.5068128e-05,1.69763e-06,0.003547255,0.027925199,0.8271837,0.019176187,0.012077009,0.008628894,1.4501881e-05,6.5065103e-07,4.3576065e-06,3.5885756e-07,1.10726505e-05,0.00028420138,6.3368856e-07,2.9228691e-05,0.00024523487,0.07515933,0.016815685
606,0.00014456168,6.133152e-05,9.6591975e-05,3.491014e-05,4.8635586e-05,3.1093576e-05,0.00011640475,4.3045413e-05,2.2032526e-05,6.8922236e-05,5.935584e-05,0.00011291867,6.80119e-05,0.00018600877,6.062681e-05,5.779305e-05,0.00012332136,0.0001467845,4.3912958e-05,0.00015120207,2.586078e-05,0.000103442624,7.908781e-05,4.2683965e-05,3.286044e-05,4.042431e-05,6.157697e-05,5.4523847e-05,2.5086027e-05,0.00010819696,3.174442e-05,8.051473e-05,7.544028e-05,8.372934e-05,0.00017080507,0.000103587205,2.1900923e-05,0.0001275326,5.150314e-05,3.4909608e-05,4.7164456e-05,1.2796156e-05,2.1383512e-05,3.532539e-05,7.7659366e-05,3.6037614e-05,2.9859853e-05,0.000114175935,3.1725805e-05,1.9568979e-05,8.982932e-05,0.00030280426,0.00017662029,5.753903e-05,2.930343e-05,3.3310884e-05,5.27585e-05,6.635586e-05,4.778014e-06,4.2199677e-05,8.57352e-05,4.2101434e-05,0.0001908034,0.00011420169,1.0174468e-05,7.502343e-05,7.8253455e-05,8.207041e-05,0.00013837725,2.4893134e-05,7.2332106e-05,0.00022169389,0.00015748678,3.5131638e-05,2.2801783e-05,0.0032019983,0.013747807,0.001026739,0.29282036,0.007486043,0.0010428025,0.0020387582,0.0002536591,0.0011631576,0.12906644,0.029509995,0.017180499,0.06785289,0.22986418,0.012501921,8.9936984e-05,0.0012843886,0.00022674115,0.00689803,0.020080894,0.00024464735,0.00022459814,0.034972753,0.07345058,0.04810504
607,1.24089565e-05,2.820528e-05,1.012805e-05,3.9132815e-06,6.8462136e-06,4.251377e-06,4.9029604e-06,4.1269745e-06,8.258661e-06,6.007416e-06,7.72877e-06,2.409533e-06,3.9251036e-06,3.6398583e-06,5.3978724e-06,7.494307e-07,1.7410683e-06,1.3503203e-06,8.20347e-06,7.576283e-06,1.7864179e-05,6.282328e-07,5.3286494e-06,7.685097e-06,1.6290613e-06,2.8433682e-05,5.34527e-05,1.2619175e-05,2.8674569e-05,1.8194432e-05,4.4375884e-05,4.201641e-05,2.6692562e-05,0.9981653,2.858338e-05,0.00013452317,1.3937921e-05,6.5167737e-06,4.0085954e-05,0.00048350237,0.00023642989,6.870194e-05,1.3418036e-05,2.6042148e-05,1.3400733e-05,5.814242e-06,9.90634e-06,2.06959e-06,5.2941095e-06,1.4392596e-05,1.1649267e-05,4.7452104e-06,1.4223167e-05,4.3951654e-06,4.430068e-06,2.6202331e-05,6.4957635e-06,1.3555652e-06,1.4243889e-06,3.2510661e-06,3.0172262e-06,2.6005848e-06,3.1461948e-06,5.1952184e-06,4.497279e-06,2.6322637e-06,4.191569e-06,2.3004445e-06,6.230149e-06,3.6139477e-06,1.024557e-05,2.3393156e-06,1.8470812e-06,1.7342986e-06,5.430168e-06,2.4358255e-06,1.6526865e-05,3.952932e-06,1.2510277e-05,8.9464277e-07,2.8226336e-06,6.768286e-06,7.005079e-06,3.0263786e-06,7.447039e-06,7.076191e-06,1.804248e-05,2.1991289e-06,6.9929843e-06,5.183519e-06,4.520973e-06,3.7693717e-06,3.1893767e-06,1.493025e-05,1.245693e-05,1.6353883e-05,5.1742386e-06,5.592414e-06,3.96546e-06,2.681223e-06
608,1.0620343e-05,2.1862938e-06,2.7866356e-06,1.15598705e-05,1.6588028e-06,2.4069448e-06,1.018825e-05,2.969024e-06,9.688181e-06,2.3125165e-06,4.6851355e-06,6.8502663e-07,4.9690034e-06,1.43820325e-05,4.0897617e-06,3.5461137e-06,1.1080723e-05,4.2825072e-06,2.7887809e-06,2.9371834e-06,4.4809512e-06,4.843714e-06,1.566642e-05,2.79901e-06,2.5465667e-06,2.2499664e-06,5.606175e-06,5.1960715e-06,1.1947943e-06,1.0556454e-05,2.5225356e-06,2.337463e-06,6.0413136e-06,5.0013655e-06,2.6099347e-06,5.9413646e-06,2.5873478e-06,7.371104e-06,2.2267619e-05,2.475178e-06,2.1761903e-06,2.023602e-06,9.86231e-06,4.75408e-06,7.3600963e-06,3.6384943e-06,7.3643373e-06,2.832298e-06,3.3215235e-06,3.6061294e-06,5.9394442e-06,6.19566e-06,8.943745e-06,3.4053796e-06,5.8888745e-06,7.3886354e-06,9.23842e-06,5.117041e-06,9.987946e-07,4.270089e-06,8.147172e-06,4.5136585e-06,1.9722242e-05,1.328935e-05,1.1539053e-05,3.476584e-06,5.665982e-06,2.4440371e-06,1.1475742e-05,3.0050105e-06,1.6697146e-06,1.1643749e-05,3.4295674e-05,6.3589628e-06,4.1257904e-06,0.001329964,8.0402424e-05,0.005129711,0.0016192531,0.0014839885,0.00041705923,0.0008297397,0.00012671822,0.9380832,0.012890047,0.004240999,0.0021073292,0.00011790123,0.00021449215,0.0015373722,0.00049016194,0.00020684575,1.0069898e-05,0.000105177205,0.003070251,1.6928052e-05,0.00052466424,0.009584928,0.0046322173,0.010680814
609,3.856933e-05,4.9883914e-05,3.710482e-05,2.10211e-05,2.2389673e-05,7.965944e-06,1.2667104e-05,2.9604582e-05,2.9403176e-05,4.530285e-05,3.7381178e-05,7.174579e-05,1.7316783e-05,4.731552e-05,1.5663354e-05,3.3053835e-05,2.3198463e-05,3.401204e-05,1.306444e-05,3.845023e-05,2.2650398e-05,8.033419e-05,1.9776575e-05,3.278263e-05,3.9585735e-05,2.6163203e-05,2.4004103e-05,1.9712123e-05,7.0503447e-06,4.8907696e-05,1.60024e-05,1.1354956e-05,4.3549295e-05,2.9701012e-05,3.7703765e-05,5.0414877e-05,9.649729e-06,3.263213e-05,4.504183e-05,1.8965931e-05,5.2200376e-05,2.5386726e-05,1.279423e-05,2.0354792e-05,4.235358e-05,7.714211e-06,3.7028145e-05,3.388325e-05,9.936476e-06,5.3853314e-06,1.5052128e-05,5.5636054e-05,3.5182e-05,3.679676e-05,9.5979e-06,3.3997247e-05,0.000112422975,3.474116e-05,3.503473e-06,2.0605217e-05,4.9212515e-05,1.6788195e-05,4.8227987e-05,6.710295e-05,1.30832295e-05,4.459233e-05,5.3181484e-05,0.000102430975,0.00013315635,1.6663524e-05,3.1401294e-05,6.89157e-05,6.7197914e-05,4.9412003e-05,1.0448232e-05,0.003616453,0.06534314,0.00270897,0.19754486,0.0021102098,0.00056671054,0.0015891592,4.0207586e-05,0.0010630602,0.009523169,0.006967765,0.053449057,0.19892228,0.13309987,0.012958601,9.6769516e-05,0.00012536433,6.622368e-05,0.041575346,0.09953634,3.222582e-05,0.00017003457,0.070034534,0.020616759,0.07562554
610,2.4693287e-05,2.2254848e-05,9.186834e-06,2.063463e-05,1.9755742e-05,4.0636105e-06,8.136112e-06,6.7270544e-06,4.790419e-06,3.8727365e-05,6.5385225e-06,5.1948155e-06,3.671639e-06,1.2691755e-05,1.1927987e-05,1.770633e-05,7.1472737e-06,1.5821557e-05,5.3363574e-06,5.5700352e-06,8.358856e-06,1.7725439e-05,2.4167319e-05,5.736526e-06,6.978938e-06,2.3160988e-05,4.3634527e-06,5.18552e-06,5.278212e-06,2.5531352e-05,6.874141e-06,5.2843775e-06,2.7085016e-05,2.6275191e-05,1.0336604e-05,5.031911e-06,4.2164615e-06,2.1601822e-05,1.0470045e-05,8.904236e-06,1.613538e-05,1.4763736e-05,1.9955245e-05,6.9855164e-06,1.1430573e-05,8.591652e-06,1.139771e-05,5.3292474e-06,1.0850761e-05,8.441504e-06,1.6030506e-06,2.0444577e-06,1.2586594e-06,6.792319e-06,5.6786976e-06,8.017302e-06,8.514684e-06,8.978654e-06,6.6719103e-06,5.0672093e-06,1.4173847e-05,2.759572e-06,1.920487e-05,2.4382383e-05,6.454536e-06,1.4437229e-05,9.136699e-06,2.3435297e-05,4.812451e-05,1.84568e-05,1.0946321e-05,4.435072e-06,2.973164e-05,2.9439785e-05,2.7815047e-06,0.002373295,0.006264612,0.12018428,0.0034443308,0.00017744087,0.011452037,0.00366907,8.646326e-05,0.0021556488,1.031855e-05,3.2383457e-05,0.00086380716,0.0021942034,4.391605e-05,0.040396854,0.035414457,0.00067995134,0.00042662738,0.5404416,0.22358112,0.00018533994,4.2320255e-05,0.00318977,0.0011953975,0.000565198
611,1.2065196e-05,1.2482031e-05,6.1885007e-06,1.2865633e-05,5.0461263e-06,1.1247945e-06,4.248316e-06,5.7104953e-06,1.319577e-06,2.3139706e-05,4.0550785e-06,2.7831659e-06,4.6185105e-06,1.1988795e-05,8.8298475e-06,9.767582e-06,4.7970575e-06,8.534472e-06,5.401764e-06,5.9090803e-06,3.8686853e-06,1.2786969e-05,1.4489798e-05,2.9276964e-06,1.2774908e-06,7.4269587e-06,1.5163953e-06,2.1315375e-06,4.2115303e-06,1.8836774e-05,4.312601e-06,5.5700516e-06,6.4899104e-06,4.892996e-06,1.1297716e-05,5.5551077e-06,3.6532044e-06,3.6195917e-05,4.5182264e-06,1.7717464e-05,8.595603e-06,3.2453747e-06,1.3114307e-05,3.421231e-06,5.6351187e-06,1.4560319e-05,1.5338072e-05,5.788348e-06,1.2441991e-05,4.351746e-06,1.0845796e-05,3.8321637e-06,4.8014695e-06,5.1703505e-06,2.3914583e-06,2.8715515e-06,7.4405207e-06,7.1763425e-06,3.1950872e-06,5.2956734e-06,1.3820289e-05,3.4070938e-06,3.9354927e-06,2.349422e-05,3.084897e-06,2.3172975e-06,4.028659e-06,6.47629e-06,7.1625036e-06,1.3478543e-05,1.5801836e-05,1.4099403e-05,3.2870532e-05,6.147724e-06,1.6528239e-06,0.009501957,0.00024549913,0.006109993,0.0013527155,0.0030715826,0.19576056,0.087799,0.00014359997,0.0006761794,8.758928e-06,3.738568e-06,8.901499e-05,0.0001570623,2.7811004e-05,0.20685132,0.41489568,0.009951173,0.0113505535,0.020450316,0.025753083,0.0004498123,2.3430115e-05,0.0033211568,0.00016928282,0.0012249178
612,4.4736976e-06,5.1211728e-06,3.2978328e-06,6.2891254e-06,2.9420045e-05,7.522573e-05,4.8911097e-06,2.8961733e-06,1.0278917e-05,5.672293e-06,7.917226e-06,4.243565e-06,5.630427e-06,5.043214e-06,1.0854361e-05,2.7195294e-05,5.5666645e-05,2.4591147e-05,3.3132294e-06,1.0434615e-05,8.801898e-06,1.0109622e-05,5.8874894e-06,8.874901e-06,2.001667e-05,6.495438e-06,1.7192897e-05,5.6903677e-06,9.038506e-06,4.785094e-06,3.549415e-05,9.0834055e-06,1.7486129e-05,1.6006717e-06,5.6130775e-06,1.4020301e-05,1.5969583e-05,1.2084123e-05,3.5838133e-05,1.28823385e-05,7.0147084e-06,2.7282553e-05,3.2738437e-05,5.3595877e-06,4.3685936e-06,7.710331e-06,7.371577e-06,1.0750763e-05,1.2261539e-05,4.575235e-06,0.00010404333,0.00021292614,1.8776183e-05,8.577655e-05,0.00023252265,1.8004535e-05,5.9362665e-05,0.004333141,0.001222641,0.00095520884,0.0025646752,0.00026229408,0.86527175,0.00023958177,0.0003862937,0.009086291,0.012998511,0.0035111962,0.0002824019,0.00024193175,0.0003024271,0.0029868702,0.09178803,0.00042261282,0.0013531512,1.2876602e-05,1.1013311e-05,2.8466524e-05,1.4023109e-05,9.028862e-05,6.44532e-06,2.8017655e-05,1.2274572e-05,9.009349e-06,1.7283992e-05,1.2191811e-05,1.5225919e-05,6.858339e-06,6.034037e-06,2.9460462e-06,1.3642883e-05,9.991231e-06,1.3971823e-05,1.1080008e-05,5.9837353e-06,3.1542925e-06,1.9152316e-05,1.3895828e-05,9.08188e-06,7.7367085e-06
